# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.2553846153846154, 0.00454009936442919, 26.0, 19.76923076923077, 0.32660126947489904, 0.022968197879858657, 0.0044892811804855765, 401.44999999999914, 0.0019732293854739904, 0.0, 0.9997502314114265
0.20952380952380953, 0.006210872368489047, 21.0, 20.904761904761905, 0.3297407515292747, 0.018551236749116608, 0.006132007094556903, 402.8666666666656, 0.0017081026025768274, 0.0, 0.9998790092571516
0.22727272727272727, 0.0016223151004678355, 12.0, 23.75, 0.31905298759864714, 0.010600706713780918, 0.0017384686279070397, 385.3499999999998, 0.0009604770009508881, 0.0, 0.9154735269368893
0.38461538461538464, 0.0005895270083837034, 13.0, 18.846153846153847, 0.29509906152241916, 0.011484098939929329, 0.0006397149396455529, 356.78333333333495, 0.001043406285768962, 0.0, 0.9991482217839872
0.2894736842105263, 0.0029847935352805615, 20.0, 24.4, 0.33215962441314556, 0.0176678445229682, 0.0028396585214095793, 405.58333333333184, 0.0014866024473803921, 0.0, 0.9114867524694391
0.0, 1.6381003162382507e-05, 2.0, 23.5, 0.2713977463438024, 0.0017667844522968198, 1.6971724530238455e-05, 321.09999999999866, 0.00026489159048384163, 0.0, 0.9191881771267103
0.2222222222222222, 0.005618537876288609, 27.0, 14.222222222222221, 0.3061114115738237, 0.023851590106007067, 0.005738575953822344, 376.9333333333351, 0.002267423778796913, 0.0, 0.9998479230361628
0.34065934065934067, 0.0012961424584623626, 14.0, 17.214285714285715, 0.29594771241830065, 0.012367491166077738, 0.0014038961085830418, 359.5333333333349, 0.00108434809209046, 0.0, 0.9993915829481221
0.3333333333333333, 4.353956613025864e-05, 3.0, 21.333333333333332, 0.2799901063566658, 0.0026501766784452294, 4.701919992828982e-05, 332.93333333333334, 0.0003327476659408572, 0.0, 0.9994038572057211
0.1568627450980392, 0.002963554145267257, 18.0, 20.22222222222222, 0.3339233038348083, 0.015901060070671377, 0.002997759894187738, 405.41666666666487, 0.0014772440440646232, 0.0, 0.9999701687663879
0.06666666666666667, 0.00036010656614006393, 6.0, 18.5, 0.2981301027126679, 0.005300353356890459, 0.000403610569157204, 356.350000000002, 0.0005727950746690153, 0.0, 1.0
0.15384615384615385, 0.002839128663507743, 13.0, 27.0, 0.3316730149428655, 0.011484098939929329, 0.0027632007827578086, 400.2666666666652, 0.0010528272657442633, 0.0, 0.9110846573918076
0.10606060606060606, 0.004381865863308685, 12.0, 10.833333333333334, 0.2954070981210856, 0.010600706713780918, 0.004615357442426007, 356.73333333333494, 0.0012866449993339988, 0.0, 0.9999999882024961
0.3333333333333333, 0.0001634101567374425, 3.0, 26.666666666666668, 0.27704356338717573, 0.0026501766784452294, 0.00017678857144560694, 330.71666666666624, 0.0003225101263118152, 0.0, 0.9105395076853375
0.0, 0.0038451529915228652, 4.0, 11.0, 0.26504331538281434, 0.0035335689045936395, 0.003920934331689975, 315.44999999999794, 0.0008250589889474888, 0.0, 1.0
0.2777777777777778, 0.0007078646284770069, 9.0, 23.444444444444443, 0.2998675496688742, 0.007950530035335688, 0.0006905519101610153, 363.5833333333355, 0.0007715412600898963, 0.0, 0.919890059887772
0.3484848484848485, 0.000801220375491283, 12.0, 21.083333333333332, 0.2932642487046632, 0.010600706713780918, 0.0008000089917905881, 357.30000000000126, 0.0009729496087861026, 0.0, 0.9993511050186015
0.06666666666666667, 0.002657338451781248, 10.0, 18.0, 0.29844450303190084, 0.0088339222614841, 0.0027295286553491505, 360.28333333333524, 0.0009737851557781678, 0.0, 1.0
0.3333333333333333, 0.000590208569164006, 7.0, 17.0, 0.28399397892624184, 0.006183745583038869, 0.0007184730856490608, 341.83333333333366, 0.0006841355304623383, 0.0, 0.9994283443678654
0.34615384615384615, 0.0007346161638320317, 13.0, 14.461538461538462, 0.2862923621648963, 0.011484098939929329, 0.0008740193588417664, 346.78333333333387, 0.001122594230534498, 0.0, 0.9993632925705525
0.3333333333333333, 0.0003302997079609162, 9.0, 18.11111111111111, 0.2817322050771528, 0.007950530035335688, 0.0003970380884490279, 340.71666666666675, 0.000813273786330481, 0.0, 0.9994283443678654
0.32142857142857145, 0.00035010620154652506, 8.0, 23.375, 0.2939496234744222, 0.007067137809187279, 0.0003392009057305825, 354.8833333333347, 0.0007187179433686552, 0.0, 0.9211347992567273
0.23809523809523808, 0.0014962989889068055, 15.0, 19.866666666666667, 0.3055330634278003, 0.013250883392226149, 0.0015119218317901216, 372.9833333333353, 0.0012283241440150202, 0.0, 0.999804131535154
0.13333333333333333, 6.11830966249424e-05, 6.0, 20.0, 0.2691393247741322, 0.005300353356890459, 6.203918103616821e-05, 323.19999999999834, 0.0005722626470081238, 0.0, 0.9999911010219904
0.2, 0.00021416675123359956, 5.0, 22.8, 0.27303424987940184, 0.00441696113074205, 0.00024836514760816816, 327.3333333333322, 0.0005222130846716981, 0.0, 0.9402976408879232
0.0, 0.00014526432737332703, 3.0, 23.0, 0.2643624474544605, 0.0026501766784452294, 0.0001742069914288324, 316.7499999999978, 0.0003511486321636371, 0.0, 0.9324194631901368
0.5333333333333333, 3.721071739675739e-05, 6.0, 18.5, 0.26454779154007946, 0.005300353356890459, 4.080887890671731e-05, 317.233333333331, 0.0005807989565847413, 0.0, 0.9980524208212582
1.0, 0.0, 2.0, 21.5, 0.24890061565523308, 0.0017667844522968198, 0.0, 296.1095238095211, 0.0002883340738704727, 0.0, 0.9910741606562425
0.6, 1.7227564299918157e-05, 5.0, 27.0, 0.26761229314420804, 0.00441696113074205, 1.7550860212123968e-05, 322.7499999999982, 0.0004934270181738594, 0.0, 0.9085490763462429
0.0, 0.0, 1.0, 36.0, 0.24354561101549052, 0.0008833922261484099, 0.0, 289.6095238095207, 0.00020530279256506464, 0.0, 0.9111111111111111
0.25146198830409355, 0.0028371330490105664, 19.0, 22.105263157894736, 0.31567205800334636, 0.01678445229681979, 0.002842565223155537, 387.5166666666673, 0.0014742996348768866, 0.0, 0.9756577946102151
0.3333333333333333, 3.1556207358269824e-05, 3.0, 27.0, 0.268310026072529, 0.0026501766784452294, 3.1208039597997756e-05, 321.2833333333316, 0.0003471449985998671, 0.0, 0.91053946376066
0.2, 0.00038042086648059, 6.0, 20.5, 0.27126767313683203, 0.005300353356890459, 0.00040150391984115333, 327.7166666666652, 0.0005865442310488498, 0.0, 0.9999000115527951
0.4, 0.00012375821119602501, 6.0, 18.166666666666668, 0.2713326941514861, 0.005300353356890459, 0.00015006764492293232, 325.44999999999874, 0.0005943863892241084, 0.0, 0.9990539802261961
0.0, 3.887196111810266e-05, 2.0, 29.5, 0.2674858223062382, 0.0017667844522968198, 3.561906430295802e-05, 318.9333333333315, 0.0002756859950923722, 0.0, 0.9111111111111114
0.26666666666666666, 0.0011845771909065942, 10.0, 20.1, 0.2993125330512956, 0.0088339222614841, 0.001246387366787086, 361.4166666666687, 0.0008547181459253241, 0.0, 0.999711595027488
0.09359605911330049, 0.010918216930299452, 29.0, 19.344827586206897, 0.3402464682897505, 0.025618374558303885, 0.01048934003699549, 420.04999999999654, 0.0024612800305915295, 0.0, 1.0
0.07563025210084033, 0.0194012044065075, 35.0, 16.885714285714286, 0.3485221674876847, 0.030918727915194347, 0.01915084474608898, 432.94999999999465, 0.002852390663858773, 0.0, 1.0
0.13333333333333333, 0.0011493317811521466, 10.0, 20.9, 0.3107329124348065, 0.0088339222614841, 0.0011984425253722811, 375.56666666666774, 0.0008680714323156966, 0.0, 0.9999911010219904
0.14022988505747128, 0.00886485711267543, 30.0, 19.866666666666667, 0.34480657934815717, 0.026501766784452298, 0.008481159961142421, 424.5666666666624, 0.0022425192497767376, 0.0, 0.9999862373839248
0.03296703296703297, 0.006843177833947446, 14.0, 17.0, 0.32149957398466344, 0.012367491166077738, 0.006904874759314433, 388.8999999999996, 0.0014127935973431583, 0.0, 1.0
0.3333333333333333, 0.0009824178282501243, 9.0, 21.666666666666668, 0.3078596682077781, 0.007950530035335688, 0.0010816206364676938, 370.38333333333463, 0.0008367208630770261, 0.0, 0.9939463813651713
0.32051282051282054, 0.00288689014587049, 13.0, 16.0, 0.3039742212674543, 0.011484098939929329, 0.0029020581701524675, 366.9666666666688, 0.0011620260827261677, 0.0, 0.9994900231719281
0.25833333333333336, 0.0035501600702208327, 16.0, 17.9375, 0.31409544950055496, 0.014134275618374558, 0.003369164624263697, 380.73333333333386, 0.0014190573708040674, 0.0, 0.9997403965393117
0.5357142857142857, 0.00014241788572708295, 8.0, 21.625, 0.29656798532879225, 0.007067137809187279, 0.00018228799977887094, 356.3500000000018, 0.0007096667284409524, 0.0, 0.9937255536043349
0.2948717948717949, 0.001961391720882392, 13.0, 24.46153846153846, 0.3194130925507901, 0.011484098939929329, 0.001960452603074762, 387.3666666666669, 0.0010944944038817814, 0.0, 0.9113335619179088
0.06060606060606061, 0.0022940321568438848, 12.0, 19.083333333333332, 0.3052035589107576, 0.010600706713780918, 0.002428363549311704, 371.3000000000021, 0.0010476459055502817, 0.0, 1.0
0.2857142857142857, 0.0023009768438302016, 21.0, 21.142857142857142, 0.3081110506260207, 0.018551236749116608, 0.0022657319745627534, 379.5833333333352, 0.00153213295935563, 0.0, 0.9996402029214607
0.18181818181818182, 0.003349981214411866, 23.0, 23.73913043478261, 0.331284752707053, 0.020318021201413426, 0.003395935246805047, 406.8499999999985, 0.0016855152745586003, 0.0, 0.915694950245541
0.2857142857142857, 0.0009618893443617401, 7.0, 17.142857142857142, 0.28307076769192296, 0.006183745583038869, 0.0010692212857779577, 341.6500000000003, 0.000736420780791925, 0.0, 0.9996402029214607
0.13506012950971322, 0.019788766492296852, 47.0, 21.574468085106382, 0.35800126502213786, 0.04151943462897526, 0.0190544363303204, 447.8333333333261, 0.0034415439089816938, 0.0, 0.9969319183649503
0.31868131868131866, 0.002208874312572706, 14.0, 21.928571428571427, 0.2971128608923885, 0.012367491166077738, 0.0022317239341692083, 362.85000000000184, 0.0011604130293226943, 0.0, 0.9840141295194788
0.22167487684729065, 0.005081130800860095, 29.0, 22.24137931034483, 0.3194130925507901, 0.025618374558303885, 0.0049606258741995875, 397.41666666666697, 0.002058640075520065, 0.0, 0.9685604282864857
0.24166666666666667, 0.0034385690496188, 16.0, 17.3125, 0.29852320675105487, 0.014134275618374558, 0.003596120377825769, 366.8166666666689, 0.0012845080636602584, 0.0, 0.9997935259792544
0.12681159420289856, 0.006069936729323861, 24.0, 18.916666666666668, 0.33089739842151417, 0.021201413427561835, 0.006253519712252688, 406.91666666666515, 0.0018660293202928818, 0.0, 0.9999947291812128
0.19047619047619047, 0.004292383663344883, 28.0, 24.107142857142858, 0.3325499412455934, 0.024734982332155476, 0.0041457165911460165, 411.39999999999804, 0.002016257853015413, 0.0, 0.912807247697446
0.2571428571428571, 0.001614449900210762, 15.0, 24.066666666666666, 0.31461923290717064, 0.013250883392226149, 0.0016611223793646544, 383.4666666666678, 0.001159305420496915, 0.0, 0.9128440260368899
0.14285714285714285, 0.003570799886854106, 15.0, 26.266666666666666, 0.32821107567410845, 0.013250883392226149, 0.0035551213520579276, 400.3666666666657, 0.0012183586051309184, 0.0, 0.9110956288674765
0.15654520917678813, 0.010115997435957546, 39.0, 21.53846153846154, 0.34365513054037644, 0.03445229681978799, 0.009788511397782147, 427.7166666666623, 0.0028062835040120176, 0.0, 0.9976779904327147
0.26021505376344084, 0.0033757323935650375, 31.0, 22.35483870967742, 0.31418262558978627, 0.027385159010600707, 0.0030672661048023572, 391.7666666666675, 0.0021722217603541913, 0.0, 0.9623355666421839
0.1984126984126984, 0.004934981626715102, 28.0, 25.357142857142858, 0.33690476190476193, 0.024734982332155476, 0.004785141140617626, 416.73333333333045, 0.0019756380799207944, 0.0, 0.9110390826567158
0.375, 0.000850593919197733, 16.0, 26.8125, 0.30861504907306436, 0.014134275618374558, 0.0008819373249418156, 377.4833333333351, 0.0011784582225086988, 0.0, 0.9103158938682292
0.3181818181818182, 0.0006694989521305631, 12.0, 21.75, 0.2954070981210856, 0.010600706713780918, 0.0007142169179902352, 360.20000000000164, 0.0009349294186961812, 0.0, 0.9912947637780358
0.3333333333333333, 0.00013862069866158851, 6.0, 27.0, 0.28600303183425974, 0.005300353356890459, 0.00015731189208337802, 345.38333333333384, 0.0005189604553213174, 0.0, 0.91053946376066
0.24666666666666667, 0.004586649092008328, 25.0, 28.28, 0.33993993993993993, 0.022084805653710248, 0.004434597029263552, 418.6166666666633, 0.0017879544625335462, 0.0, 0.9108893264500021
0.32967032967032966, 0.0017886197955036245, 14.0, 24.5, 0.30503907302613853, 0.012367491166077738, 0.001869834722410637, 372.73333333333545, 0.0010955500717062827, 0.0, 0.9111056251267858
0.245014245014245, 0.006182459757654253, 27.0, 19.59259259259259, 0.3091206990715456, 0.023851590106007067, 0.00630105255947802, 383.50000000000176, 0.0020507722389040105, 0.0, 0.9997833349486127
0.14624505928853754, 0.0066612607853685675, 23.0, 20.391304347826086, 0.32454128440366975, 0.020318021201413426, 0.006656904365860582, 398.6333333333331, 0.001824607586764392, 0.0, 0.9999811339441924
0.2077922077922078, 0.003128039649086531, 22.0, 27.40909090909091, 0.33851674641148327, 0.019434628975265017, 0.002886489171936895, 414.8333333333304, 0.0015682730686991618, 0.0, 0.9109940873587993
0.3169230769230769, 0.0012729328658561702, 26.0, 20.653846153846153, 0.29947089947089944, 0.022968197879858657, 0.0012593537125345318, 373.1333333333356, 0.0018236941301461743, 0.0, 0.9995066846839339
0.30526315789473685, 0.0014126267404984427, 20.0, 23.2, 0.3029978586723769, 0.0176678445229682, 0.0013273512911257223, 373.416666666669, 0.0014343247485241203, 0.0, 0.9255657417212153
0.16666666666666666, 0.0020669076300824595, 13.0, 27.23076923076923, 0.31968370516803163, 0.011484098939929329, 0.0020475703048647284, 388.9500000000002, 0.0010101776338844936, 0.0, 0.9110689416087505
0.1976284584980237, 0.005581457315796138, 23.0, 23.0, 0.32379862700228834, 0.020318021201413426, 0.0054383334336697365, 399.79999999999967, 0.0017753596894333075, 0.0, 0.9323243955572628
0.19540229885057472, 0.00812571328098232, 30.0, 17.066666666666666, 0.3101369863013699, 0.026501766784452298, 0.008376947156839858, 386.8166666666679, 0.0022870318173074666, 0.0, 0.9999094392568499
0.6, 0.00029932627473432507, 6.0, 26.833333333333332, 0.2850667338201964, 0.005300353356890459, 0.0003567355544379833, 343.9333333333337, 0.0005570069400197536, 0.0, 0.908549089148554
0.3939393939393939, 0.0005081617966104718, 12.0, 18.166666666666668, 0.2795061728395062, 0.010600706713780918, 0.0005610028437048094, 341.79999999999967, 0.0009154676167367314, 0.0, 0.9990916581805152
0.4175824175824176, 0.003936564232262479, 14.0, 21.857142857142858, 0.28378039608924543, 0.012367491166077738, 0.003944518163274176, 349.31666666666683, 0.0012546710645303086, 0.0, 0.9865775218453886
0.0, 0.002342810863839133, 6.0, 15.666666666666666, 0.28826075884899416, 0.005300353356890459, 0.0024643418534565395, 345.6666666666675, 0.0007605043943347964, 0.0, 1.0
0.17857142857142858, 0.0010999149029968548, 8.0, 13.5, 0.2827172827172827, 0.007067137809187279, 0.001221526159197356, 340.00000000000034, 0.0008561912729785452, 0.0, 0.9999399887866607
0.3333333333333333, 3.3965484141558296e-05, 3.0, 8.666666666666666, 0.23881856540084387, 0.0026501766784452294, 4.011067631744321e-05, 283.226190476187, 0.00040060201481318406, 0.0, 0.9994283443678654
0.0, 2.903367630978744e-05, 2.0, 12.5, 0.25386858039919263, 0.0017667844522968198, 3.54653383040504e-05, 299.33333333333104, 0.00029165173254741637, 0.0, 1.0
0.13333333333333333, 0.005099663740487413, 16.0, 29.0, 0.34884437596302004, 0.014134275618374558, 0.005192136458759207, 423.8166666666619, 0.0013046864490466575, 0.0, 0.9111022121331143
0.24242424242424243, 0.0014358961417391726, 12.0, 20.833333333333332, 0.31470670002780093, 0.010600706713780918, 0.0014612666276679687, 379.80000000000064, 0.0009730735793595804, 0.0, 0.9997912408753071
0.0, 7.500409567212067e-05, 3.0, 28.333333333333332, 0.2810327706057597, 0.0026501766784452294, 7.305882758012764e-05, 335.8666666666666, 0.0003431626504776266, 0.0, 0.9111111111128376
0.21978021978021978, 0.002382697097167865, 14.0, 20.428571428571427, 0.31549609810479373, 0.012367491166077738, 0.002329574529471384, 382.71666666666704, 0.0011841582993757948, 0.0, 0.9998541742209193
0.15151515151515152, 0.001728908355397003, 12.0, 21.583333333333332, 0.32122587968217936, 0.010600706713780918, 0.0018441425070913917, 388.4999999999997, 0.0010001700277955492, 0.0, 0.9967134666874481
1.0, 0.0, 2.0, 24.5, 0.2579175210754158, 0.0017667844522968198, 0.0, 305.89999999999765, 0.0002720397334328244, 0.0, 0.9043258614432292
0.049494949494949494, 0.027717031244654997, 45.0, 17.977777777777778, 0.3733509234828496, 0.03975265017667844, 0.027090153379512354, 462.89999999999014, 0.0035693080507770768, 0.0, 1.0
0.09523809523809523, 0.0006733828285186381, 7.0, 21.285714285714285, 0.2967234600262123, 0.006183745583038869, 0.0006506246222116979, 357.6833333333349, 0.0006608786182485742, 0.0, 1.0
0.13186813186813187, 0.0021431191160645757, 14.0, 20.642857142857142, 0.3139212423738214, 0.012367491166077738, 0.002139787770750048, 382.1833333333345, 0.0012131670028029354, 0.0, 0.9999919983786835
0.0, 4.675486849049349e-05, 2.0, 49.5, 0.29047985629971773, 0.0017667844522968198, 5.483436816050195e-05, 347.16666666666777, 0.00026079572748927886, 0.0, 0.9111111111111111
0.04597701149425287, 0.014758898797048163, 30.0, 16.866666666666667, 0.3518806341311781, 0.026501766784452298, 0.015046060737063556, 432.58333333332774, 0.0024873217009211347, 0.0, 1.0
0.11029411764705882, 0.00649089892470706, 17.0, 20.352941176470587, 0.32454128440366975, 0.015017667844522967, 0.006480761415682496, 396.0666666666663, 0.0014892531867477412, 0.0, 0.9999996921240425
0.13333333333333333, 0.006416345693158345, 21.0, 21.571428571428573, 0.33550681683461764, 0.018551236749116608, 0.006584460409408229, 411.68333333333095, 0.0016889615171768386, 0.0, 0.9970017003009956
