# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.0, 0.0, 1.0, 11.0, 0.17479417352754908, 0.0012077294685990338, 0.0, 153.12817460317606, 0.00047799399809002487, 0.0, 0.9112327381864553
0.0, 0.0, 1.0, 7.0, 0.1801566579634465, 0.0012077294685990338, 0.0, 156.58809523809617, 0.0004671816420789057, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.18494527585436676, 0.0012077294685990338, 0.0, 160.6511904761908, 0.00045175661070724854, 0.0, 1.0
0.0, 0.004793292142644394, 5.0, 4.0, 0.20195121951219513, 0.006038647342995169, 0.005024073660301391, 180.0678571428551, 0.0016919951695823527, 0.0, 1.0
0.0, 0.0, 1.0, 12.0, 0.18640252138676272, 0.0012077294685990338, 0.0, 163.72500000000002, 0.0004375793618744427, 0.0, 0.9111130641384623
0.0, 0.0, 1.0, 4.0, 0.1761327377153797, 0.0012077294685990338, 0.0, 152.63253968254114, 0.0004693533655279827, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.15549295774647887, 0.0012077294685990338, 0.0, 134.303968253967, 0.0005251064923614355, 0.0, 1.0
0.0, 0.0, 1.0, 12.0, 0.18640252138676272, 0.0012077294685990338, 0.0, 163.72500000000002, 0.0004375793618744427, 0.0, 0.9111130641384623
0.0, 0.0, 1.0, 9.0, 0.19091537929444316, 0.0012077294685990338, 0.0, 166.63214285714236, 0.0004643541827303511, 0.0, 0.934596118159074
0.0, 0.0, 1.0, 7.0, 0.1776061776061776, 0.0012077294685990338, 0.0, 154.47777777777904, 0.00047065633885227855, 0.0, 1.0
0.0, 0.0015392172003078981, 2.0, 6.5, 0.19644128113879003, 0.0024154589371980675, 0.0016478860225683908, 173.0630952380939, 0.0007268286621155769, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.1863605671843349, 0.0012077294685990338, 0.0, 162.1154761904763, 0.0004705992292578541, 0.0, 1.0
0.0, 0.0, 1.0, 11.0, 0.17479417352754908, 0.0012077294685990338, 0.0, 153.12817460317606, 0.00047799399809002487, 0.0, 0.9112327381864553
0.0, 0.000839451796149849, 2.0, 5.0, 0.1876274643099932, 0.0024154589371980675, 0.0008880082079057337, 164.4869047619046, 0.0007465848795228838, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.15604975499434603, 0.0012077294685990338, 0.0, 135.77103174603056, 0.000538220980577988, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.18185811552822315, 0.0012077294685990338, 0.0, 158.0500000000007, 0.0004740734326099347, 0.0, 1.0
0.0, 0.0, 1.0, 12.0, 0.18640252138676272, 0.0012077294685990338, 0.0, 163.72500000000002, 0.0004375793618744427, 0.0, 0.9111130641384623
0.0, 0.0, 1.0, 3.0, 0.1554054054054054, 0.0012077294685990338, 0.0, 134.76984126984001, 0.0005249931639888176, 0.0, 1.0
0.0, 0.0, 1.0, 11.0, 0.19237918215613384, 0.0012077294685990338, 0.0, 168.1880952380945, 0.00042859471061431356, 0.0, 0.9112327381864553
0.0, 0.0, 1.0, 4.0, 0.1689795918367347, 0.0012077294685990338, 0.0, 146.89206349206438, 0.0005036501432559344, 0.0, 1.0
0.0, 0.017699546734642586, 9.0, 4.111111111111111, 0.21268944258926278, 0.010869565217391304, 0.017983676647026246, 193.7416666666635, 0.0028863180017258626, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.183348095659876, 0.0012077294685990338, 0.0, 159.98730158730206, 0.00047949418978489674, 0.0, 1.0
0.0, 0.0, 1.0, 14.0, 0.19803874671131308, 0.0012077294685990338, 0.0, 174.49166666666514, 0.00044809564503541036, 0.0, 0.9111111111361827
0.0, 0.0012467306288908833, 2.0, 7.0, 0.18598382749326145, 0.0024154589371980675, 0.0012841722348648906, 163.85634920634925, 0.0008054563507934891, 0.0, 1.0
0.0, 0.0002590478878332532, 3.0, 4.666666666666667, 0.20004832085044696, 0.003623188405797101, 0.000254761011503194, 176.13690476190305, 0.0009483643397124389, 0.0, 1.0
0.0, 0.00047229920221175475, 2.0, 3.5, 0.19095940959409594, 0.0024154589371980675, 0.0005168690258525176, 167.07499999999948, 0.0007690815661435023, 0.0, 1.0
0.0, 0.0, 1.0, 14.0, 0.19803874671131308, 0.0012077294685990338, 0.0, 174.49166666666514, 0.00044809564503541036, 0.0, 0.9111111111361827
0.0, 0.0009709894862952143, 2.0, 4.5, 0.18694965003386768, 0.0024154589371980675, 0.001065805145561293, 163.2202380952381, 0.0007811130793773402, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.1702652683528686, 0.0012077294685990338, 0.0, 148.23690476190575, 0.0004970401797644258, 0.0, 1.0
0.0, 0.0, 1.0, 10.0, 0.1816187760473788, 0.0012077294685990338, 0.0, 159.01904761904828, 0.0004967245348078775, 0.0, 0.9138976025961038
0.0, 0.0, 1.0, 10.0, 0.1816187760473788, 0.0012077294685990338, 0.0, 159.01904761904828, 0.0004967245348078775, 0.0, 0.9138976025961038
0.0, 0.0, 1.0, 5.0, 0.15262672811059907, 0.0012077294685990338, 0.0, 132.62261904761752, 0.0005267801427596399, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.16949846468781984, 0.0012077294685990338, 0.0, 146.8984126984135, 0.0005044714340315544, 0.0, 1.0
0.0, 0.0, 1.0, 12.0, 0.1849039749888343, 0.0012077294685990338, 0.0, 161.8523809523812, 0.00045197380585075287, 0.0, 0.9111130641384623
0.0, 0.0, 1.0, 12.0, 0.1849039749888343, 0.0012077294685990338, 0.0, 161.8523809523812, 0.00045197380585075287, 0.0, 0.9111130641384623
0.0, 0.0, 1.0, 3.0, 0.16523647974456196, 0.0012077294685990338, 0.0, 143.24603174603192, 0.0005115660436828524, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.1749788672865596, 0.0012077294685990338, 0.0, 151.35595238095388, 0.000469667977011615, 0.0, 1.0
0.0, 0.0013316968429103915, 2.0, 6.5, 0.19427498826841857, 0.0024154589371980675, 0.0014170726461886854, 171.02857142857036, 0.0007325074702070277, 0.0, 1.0
0.0, 0.0, 1.0, 11.0, 0.18213814342278928, 0.0012077294685990338, 0.0, 160.0984126984133, 0.0004532941674719703, 0.0, 0.9112327381864553
0.0, 0.0, 1.0, 8.0, 0.1766211604095563, 0.0012077294685990338, 0.0, 154.3313492063506, 0.00048266776306717774, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 3.0, 0.17620770376675887, 0.0012077294685990338, 0.0, 153.33769841269987, 0.0004937765271364747, 0.0, 1.0
0.0, 0.004956106043532847, 4.0, 7.5, 0.21301775147928995, 0.004830917874396135, 0.004971297877174217, 190.21666666666368, 0.0012469996459098867, 0.0, 0.9992338533338225
0.0, 0.006873715969562454, 5.0, 7.8, 0.21445221445221446, 0.006038647342995169, 0.006885799394816287, 193.15119047618728, 0.0015050329253471501, 0.0, 0.9920955445491216
0.0, 0.0, 1.0, 5.0, 0.16690183430759928, 0.0012077294685990338, 0.0, 144.58333333333383, 0.00047362483815371306, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.16771318614543246, 0.0012077294685990338, 0.0, 146.01269841269914, 0.0004690997751249462, 0.0, 1.0
0.0, 0.0, 1.0, 10.0, 0.18371422232083426, 0.0012077294685990338, 0.0, 161.00833333333375, 0.00047666335789311255, 0.0, 0.9138976025961038
0.0, 0.0, 1.0, 3.0, 0.1615609756097561, 0.0012077294685990338, 0.0, 139.2821428571424, 0.0005263264856198214, 0.0, 1.0
0.0, 0.002225417367461295, 3.0, 6.333333333333333, 0.20710355177588793, 0.003623188405797101, 0.0022797685286020538, 183.10595238095, 0.0010377813686934644, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.16402535657686212, 0.0012077294685990338, 0.0, 143.43571428571428, 0.0004966985855403285, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 8.0, 0.16402535657686212, 0.0012077294685990338, 0.0, 143.43571428571428, 0.0004966985855403285, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 5.0, 0.17829457364341086, 0.0012077294685990338, 0.0, 155.2333333333345, 0.00046084830352574233, 0.0, 1.0
0.0, 0.011396212836493053, 7.0, 3.5714285714285716, 0.22354211663066956, 0.008454106280193236, 0.011642094919834976, 200.12261904761516, 0.002185131388265469, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.15938402309913377, 0.0012077294685990338, 0.0, 137.28769841269767, 0.0005168814835992087, 0.0, 1.0
0.0, 0.00025240970881805426, 2.0, 2.5, 0.17333054218128532, 0.0024154589371980675, 0.00028659312577598807, 151.34365079365216, 0.0008275980062430199, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.17906574394463667, 0.0012077294685990338, 0.0, 154.81309523809634, 0.0005021097216897195, 0.0, 1.0
0.0, 0.0, 1.0, 24.0, 0.2081447963800905, 0.0012077294685990338, 0.0, 185.04523809523565, 0.00042781315182726856, 0.0, 0.9111111111111111
0.0, 0.0195282283405548, 11.0, 5.7272727272727275, 0.24738571855392888, 0.013285024154589372, 0.018856932957223984, 225.645238095235, 0.00308167943593091, 0.0, 1.0
0.0, 0.011745841908041914, 9.0, 3.4444444444444446, 0.22306034482758622, 0.010869565217391304, 0.011810074773624911, 201.2904761904723, 0.00271047354284465, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.17527519051651144, 0.0012077294685990338, 0.0, 152.3595238095252, 0.0004650665043411317, 0.0, 1.0
0.0, 0.0, 1.0, 16.0, 0.18818181818181817, 0.0012077294685990338, 0.0, 165.64999999999975, 0.00048003897973456167, 0.0, 0.9111111111111111
0.0, 0.0, 1.0, 16.0, 0.18818181818181817, 0.0012077294685990338, 0.0, 165.64999999999975, 0.00048003897973456167, 0.0, 0.9111111111111111
0.0, 0.0, 1.0, 3.0, 0.16707021791767554, 0.0012077294685990338, 0.0, 143.95039682539732, 0.0005158727738279114, 0.0, 1.0
0.0, 0.0, 1.0, 10.0, 0.18371422232083426, 0.0012077294685990338, 0.0, 161.00833333333375, 0.00047666335789311255, 0.0, 0.9138976025961038
0.0, 0.0005337766925951543, 2.0, 3.5, 0.17860224331320104, 0.0024154589371980675, 0.0006167754274561662, 156.4559523809535, 0.0008202769545111361, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.17957059206245934, 0.0012077294685990338, 0.0, 156.46190476190577, 0.00045660216568596177, 0.0, 1.0
0.0, 0.0, 1.0, 9.0, 0.1882673942701228, 0.0012077294685990338, 0.0, 164.2416666666665, 0.00042682580378687097, 0.0, 0.934596118159074
0.0, 0.0, 1.0, 3.0, 0.1777205408886027, 0.0012077294685990338, 0.0, 154.7095238095251, 0.0005088357408459269, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.14804219560164492, 0.0012077294685990338, 0.0, 128.32380952380834, 0.0005613857337160051, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.14854682454251883, 0.0012077294685990338, 0.0, 128.08373015872888, 0.0005512067445274478, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.14804219560164492, 0.0012077294685990338, 0.0, 128.32380952380834, 0.0005613857337160051, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.1649402390438247, 0.0012077294685990338, 0.0, 142.93611111111127, 0.0005226256091168408, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.18262020291133657, 0.0012077294685990338, 0.0, 159.30357142857198, 0.0004939577140005924, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.18122127380170716, 0.0012077294685990338, 0.0, 157.59761904761984, 0.0004509159671074191, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 4.0, 0.16995073891625614, 0.0012077294685990338, 0.0, 147.26825396825492, 0.0004972505186350076, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.17902702702702702, 0.0012077294685990338, 0.0, 155.02500000000109, 0.00045829777924841274, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.16798539257455875, 0.0012077294685990338, 0.0, 145.64166666666742, 0.0004994144355014469, 0.0, 1.0
0.06060606060606061, 0.02053724309481391, 12.0, 6.416666666666667, 0.2409778812572759, 0.014492753623188404, 0.020219261866310515, 221.75714285713926, 0.003243325781015987, 0.0, 0.999984617546018
0.0, 0.0, 1.0, 3.0, 0.1763953983809118, 0.0012077294685990338, 0.0, 153.69682539682685, 0.0005134613423399539, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.17929839757470767, 0.0012077294685990338, 0.0, 156.11825396825503, 0.00047632126671967953, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.15699658703071673, 0.0012077294685990338, 0.0, 135.80674603174484, 0.0005247768731355691, 0.0, 1.0
0.0, 0.00402137560031976, 3.0, 8.0, 0.2039911308203991, 0.003623188405797101, 0.004124316519759202, 181.3999999999978, 0.0010598452715135187, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 8.0, 0.1830238726790451, 0.0012077294685990338, 0.0, 159.40357142857195, 0.00047802180475749325, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 4.0, 0.16312056737588654, 0.0012077294685990338, 0.0, 141.59365079365065, 0.0004926999692647796, 0.0, 1.0
0.0, 0.0, 1.0, 7.0, 0.19436619718309858, 0.0012077294685990338, 0.0, 169.75119047618952, 0.0004323521160578734, 0.0, 1.0
0.0, 0.004301919689960885, 3.0, 3.0, 0.18758495695514274, 0.003623188405797101, 0.004438535017966388, 165.54999999999978, 0.0011963099357438485, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.16146645865834633, 0.0012077294685990338, 0.0, 139.90436507936482, 0.0005155366715930974, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.19012629161882894, 0.0012077294685990338, 0.0, 164.99404761904728, 0.0004615240512970196, 0.0, 1.0
0.0, 0.0, 1.0, 16.0, 0.18818181818181817, 0.0012077294685990338, 0.0, 165.64999999999975, 0.00048003897973456167, 0.0, 0.9111111111111111
0.0, 0.0, 1.0, 4.0, 0.17354852232236428, 0.0012077294685990338, 0.0, 150.57500000000147, 0.0005077737291084376, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.16289592760180996, 0.0012077294685990338, 0.0, 141.1785714285714, 0.000484881233658533, 0.0, 1.0
0.0, 0.015401252481238739, 8.0, 5.125, 0.22993612885309636, 0.00966183574879227, 0.015205669027726045, 207.85238095237696, 0.0023551901372791295, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.16428571428571428, 0.0012077294685990338, 0.0, 143.18849206349236, 0.000510390416234112, 0.0, 1.0
0.0, 0.00016040991757927884, 2.0, 5.0, 0.17860224331320104, 0.0024154589371980675, 0.000185230213389879, 156.12579365079472, 0.0008330097053557751, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.17546090273363002, 0.0012077294685990338, 0.0, 152.5547619047634, 0.0005043149638493831, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.16299212598425197, 0.0012077294685990338, 0.0, 142.12857142857123, 0.0004953445528619357, 0.0, 1.0
0.0, 0.0, 1.0, 7.0, 0.18047079337401917, 0.0012077294685990338, 0.0, 158.12698412698495, 0.00046743953857315054, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.17501585288522511, 0.0012077294685990338, 0.0, 152.21825396825548, 0.0004931772060494301, 0.0, 1.0
0.0, 0.018372814294592286, 6.0, 6.833333333333333, 0.224451070750881, 0.007246376811594202, 0.018638258003456164, 203.3071428571389, 0.0019000641339714354, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.1555513808003006, 0.0012077294685990338, 0.0, 135.09325396825267, 0.000486537912626194, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.15488215488215487, 0.0012077294685990338, 0.0, 133.6742063492051, 0.0005232692609704263, 0.0, 1.0
0.0, 0.0006740300048792414, 2.0, 5.0, 0.18733031674208145, 0.0024154589371980675, 0.0006863826282878469, 164.64761904761892, 0.0007326392767023236, 0.0, 1.0
0.0, 0.0022534389546436527, 3.0, 4.666666666666667, 0.18229854689564068, 0.003623188405797101, 0.0023662376475522685, 162.01309523809567, 0.0010920775910033234, 0.0, 1.0
0.0, 0.0, 1.0, 10.0, 0.18371422232083426, 0.0012077294685990338, 0.0, 161.00833333333375, 0.00047666335789311255, 0.0, 0.9138976025961038
0.0, 0.0, 1.0, 8.0, 0.174573055028463, 0.0012077294685990338, 0.0, 152.35595238095388, 0.0005072134176070519, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 19.0, 0.20962025316455696, 0.0012077294685990338, 0.0, 185.90119047618788, 0.00041848330222745735, 0.0, 0.9111111111111111
0.0, 0.00014518035428178467, 2.0, 7.0, 0.18665464382326422, 0.0024154589371980675, 0.00012959270881983496, 164.0630952380952, 0.0007022736269709656, 0.0, 1.0
0.0, 0.0, 1.0, 14.0, 0.195837275307474, 0.0012077294685990338, 0.0, 171.96190476190353, 0.000425080159895152, 0.0, 0.9111111111361827
0.0, 0.0014752429997263383, 3.0, 4.666666666666667, 0.1954674220963173, 0.003623188405797101, 0.0014992209087122124, 172.68571428571306, 0.0009880330954927844, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.1835920177383592, 0.0012077294685990338, 0.0, 159.6345238095243, 0.00044238514865118153, 0.0, 1.0
0.0, 0.0, 1.0, 16.0, 0.18818181818181817, 0.0012077294685990338, 0.0, 165.64999999999975, 0.00048003897973456167, 0.0, 0.9111111111111111
0.0, 0.0, 1.0, 5.0, 0.1614979520187244, 0.0012077294685990338, 0.0, 139.98333333333295, 0.0005478696676125205, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.1533049435289761, 0.0012077294685990338, 0.0, 132.6007936507922, 0.0005197225740803645, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.15604975499434603, 0.0012077294685990338, 0.0, 135.77103174603056, 0.000538220980577988, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.16451420623882376, 0.0012077294685990338, 0.0, 142.63968253968264, 0.0005248229732161987, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.18652849740932642, 0.0012077294685990338, 0.0, 163.6107142857143, 0.00047292849381198193, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 5.0, 0.17438921651221567, 0.0012077294685990338, 0.0, 151.16587301587447, 0.0004707410547365483, 0.0, 1.0
0.0, 0.0, 1.0, 7.0, 0.17745392198885554, 0.0012077294685990338, 0.0, 154.67817460317588, 0.000482645723553815, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.17494189731671245, 0.0012077294685990338, 0.0, 152.67658730158888, 0.00046546151656108603, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.18185811552822315, 0.0012077294685990338, 0.0, 158.0500000000007, 0.0004740734326099347, 0.0, 1.0
0.0, 0.00030082377584776887, 2.0, 5.0, 0.18565022421524663, 0.0024154589371980675, 0.0002923296340586589, 163.0452380952382, 0.0007234028421732729, 0.0, 1.0
0.0, 0.0, 1.0, 11.0, 0.18266048974189278, 0.0012077294685990338, 0.0, 159.53095238095295, 0.00044031744936158805, 0.0, 0.9112327381864553
0.0, 0.0, 1.0, 6.0, 0.16784917899858098, 0.0012077294685990338, 0.0, 145.61031746031807, 0.000464264760357412, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.1702652683528686, 0.0012077294685990338, 0.0, 148.22658730158838, 0.0004683395579357565, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.16299212598425197, 0.0012077294685990338, 0.0, 142.12857142857123, 0.0004953445528619357, 0.0, 1.0
0.0, 0.007209383768323597, 4.0, 8.75, 0.22156810275622157, 0.004830917874396135, 0.007006531645335466, 198.69285714285343, 0.001278424118500526, 0.0, 0.9453378424351289
0.0, 0.002616119140601441, 3.0, 4.666666666666667, 0.19700214132762311, 0.003623188405797101, 0.0027289540972243267, 174.60238095237946, 0.001077371074172788, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.17242815493544356, 0.0012077294685990338, 0.0, 149.73690476190603, 0.0004974426537189985, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.16216216216216217, 0.0012077294685990338, 0.0, 140.66706349206314, 0.0005078994283015818, 0.0, 1.0
0.0, 0.004228496383631743, 6.0, 3.8333333333333335, 0.1954674220963173, 0.007246376811594202, 0.004258069334379366, 174.49404761904623, 0.0019005937363599542, 0.0, 1.0
0.0, 0.0, 1.0, 9.0, 0.18758495695514274, 0.0012077294685990338, 0.0, 164.31428571428557, 0.0004907412225989078, 0.0, 0.934596118159074
0.0, 0.0, 1.0, 3.0, 0.1527393469839513, 0.0012077294685990338, 0.0, 131.89642857142684, 0.000534973948094286, 0.0, 1.0
0.0, 0.0, 1.0, 11.0, 0.17479417352754908, 0.0012077294685990338, 0.0, 153.12817460317606, 0.00047799399809002487, 0.0, 0.9112327381864553
0.0, 0.0, 1.0, 3.0, 0.16181356263435606, 0.0012077294685990338, 0.0, 139.80476190476165, 0.0005026948169877773, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.18899794567450354, 0.0012077294685990338, 0.0, 164.79999999999976, 0.00045310702500339883, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 5.0, 0.18262020291133657, 0.0012077294685990338, 0.0, 159.30357142857198, 0.0004939577140005924, 0.0, 1.0
0.0, 0.0006013329189595428, 2.0, 11.5, 0.2120358514724712, 0.0024154589371980675, 0.0005830329316868967, 189.2083333333305, 0.0006887824894684748, 0.0, 0.9111285756090325
0.0, 0.0010918401248728427, 2.0, 10.5, 0.21225326839271982, 0.0024154589371980675, 0.0011122021327800832, 188.71309523809242, 0.0007420166004970525, 0.0, 0.9117707872906216
0.0, 0.001331532018273938, 2.0, 12.0, 0.21573736321000522, 0.0024154589371980675, 0.001370181859572034, 192.47619047618733, 0.0006843910853856835, 0.0, 0.9111130641384623
0.0, 0.0, 1.0, 19.0, 0.20962025316455696, 0.0012077294685990338, 0.0, 185.90119047618788, 0.00041848330222745735, 0.0, 0.9111111111111111
0.0, 0.0025664677305269373, 2.0, 10.5, 0.21009895965490993, 0.0024154589371980675, 0.0025647374420258483, 187.06785714285448, 0.0007904619415338462, 0.0, 0.9117707872906216
0.0, 0.0006395701411014207, 2.0, 5.5, 0.19382022471910113, 0.0024154589371980675, 0.0007041292028526534, 170.23095238095144, 0.0007286061910144618, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.1766211604095563, 0.0012077294685990338, 0.0, 154.3313492063506, 0.00048266776306717774, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 9.0, 0.19766053950823587, 0.0012077294685990338, 0.0, 173.26309523809383, 0.00043288363598890803, 0.0, 0.934596118159074
0.0, 0.0, 1.0, 14.0, 0.19803874671131308, 0.0012077294685990338, 0.0, 174.49166666666514, 0.00044809564503541036, 0.0, 0.9111111111361827
0.0, 0.00040578250329428454, 2.0, 4.5, 0.18809631985461153, 0.0024154589371980675, 0.00042311618913357357, 165.06547619047598, 0.0007738687256284794, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.17505285412262156, 0.0012077294685990338, 0.0, 151.63928571428715, 0.00046720796876278584, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.1763953983809118, 0.0012077294685990338, 0.0, 152.73928571428712, 0.0004720028742773121, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.17501585288522511, 0.0012077294685990338, 0.0, 151.42380952381103, 0.00047977076065814527, 0.0, 1.0
0.0, 0.0, 1.0, 7.0, 0.18552543132422136, 0.0012077294685990338, 0.0, 162.28809523809542, 0.0004384692459418689, 0.0, 1.0
0.0, 0.004861893608365316, 5.0, 4.4, 0.20419235511713935, 0.006038647342995169, 0.004932373850954887, 182.46428571428345, 0.001602130649491615, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.16077669902912622, 0.0012077294685990338, 0.0, 139.36269841269785, 0.0005028458119367134, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.1707920792079208, 0.0012077294685990338, 0.0, 148.4813492063504, 0.00049683609263842, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.1707920792079208, 0.0012077294685990338, 0.0, 148.4813492063504, 0.00049683609263842, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.17365771812080538, 0.0012077294685990338, 0.0, 151.19007936508078, 0.0004632999630266077, 0.0, 1.0
0.0, 0.00019944053147770449, 2.0, 5.5, 0.18054949847361534, 0.0024154589371980675, 0.00022481243927277258, 158.08452380952463, 0.0008295509400967206, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.17546090273363002, 0.0012077294685990338, 0.0, 152.5547619047634, 0.0005043149638493831, 0.0, 1.0
0.0, 0.0, 1.0, 14.0, 0.2033898305084746, 0.0012077294685990338, 0.0, 178.49047619047428, 0.0004441995356848176, 0.0, 0.9111111111361827
0.0, 0.0, 1.0, 8.0, 0.17620770376675887, 0.0012077294685990338, 0.0, 153.57857142857284, 0.0004731577514693337, 0.0, 0.9839275083728382
0.0, 0.01081644456564736, 7.0, 4.428571428571429, 0.21506493506493507, 0.008454106280193236, 0.010806131151295719, 193.538095238092, 0.0020822835414169147, 0.0, 1.0
0.0, 0.0, 1.0, 9.0, 0.19016995865870465, 0.0012077294685990338, 0.0, 166.4023809523805, 0.0004468166720520518, 0.0, 0.934596118159074
0.0, 0.0, 1.0, 2.0, 0.15416123626885123, 0.0012077294685990338, 0.0, 133.3682539682527, 0.0005850794365907398, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.1629600472347963, 0.0012077294685990338, 0.0, 141.15992063492052, 0.0005122725527293692, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.16289592760180996, 0.0012077294685990338, 0.0, 141.04523809523783, 0.0005061540240961164, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.18652849740932642, 0.0012077294685990338, 0.0, 163.6107142857143, 0.00047292849381198193, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 9.0, 0.19091537929444316, 0.0012077294685990338, 0.0, 166.63214285714236, 0.0004643541827303511, 0.0, 0.934596118159074
0.0, 0.0, 1.0, 5.0, 0.17814113597246128, 0.0012077294685990338, 0.0, 154.3750000000012, 0.0004604233320252993, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.1730045967404931, 0.0012077294685990338, 0.0, 150.63214285714426, 0.00044902090138819505, 0.0, 0.9839275083728382
0.0, 0.0, 1.0, 6.0, 0.19224518226143486, 0.0012077294685990338, 0.0, 167.94761904761836, 0.0004472536396323444, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.1813006349901467, 0.0012077294685990338, 0.0, 157.6095238095246, 0.00047431277263524263, 0.0, 1.0
0.0, 0.0, 1.0, 6.0, 0.1736941472624292, 0.0012077294685990338, 0.0, 150.67738095238246, 0.00045283752717575654, 0.0, 1.0
0.0, 0.0018180617649584169, 3.0, 4.333333333333333, 0.19709592954058558, 0.003623188405797101, 0.0018947405056015292, 174.451190476189, 0.0010345940382866555, 0.0, 1.0
0.0, 0.0, 1.0, 5.0, 0.16717141126589946, 0.0012077294685990338, 0.0, 145.17539682539737, 0.0004686726051570485, 0.0, 1.0
0.0, 0.008540472985412896, 5.0, 6.6, 0.22567457072771874, 0.006038647342995169, 0.008555698372490457, 202.58809523809126, 0.0015400510094839754, 0.0, 1.0
0.0, 0.004664265807275513, 4.0, 7.25, 0.21681068342498036, 0.004830917874396135, 0.004717958286906569, 193.24642857142535, 0.001244900105115145, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.16360403082394784, 0.0012077294685990338, 0.0, 141.723015873016, 0.0005053695242999446, 0.0, 1.0
